30/08/14 1:23,308.485349,16.25500031,45.95333405,101850
30/08/14 1:25,308.6758455,16.25000038,46.12666575,101850
30/08/14 1:26,312.2385343,16.25000038,46.23333359,101848
30/08/14 1:27,308.4623814,16.25833359,46.24333331,101852
30/08/14 1:28,308.2502683,16.27333336,46.15666618,101847
30/08/14 1:30,306.666851,16.26000023,46.1933328,101843
30/08/14 1:31,309.322993,16.25833359,46.08666534,101844
30/08/14 1:32,309.9728425,16.26666679,46.07999878,101844
30/08/14 1:34,308.4245523,16.22500038,46.23666662,101839
30/08/14 1:35,310.4267915,16.24666705,46.38333371,101838
30/08/14 1:36,310.8456135,16.25000038,46.32333374,101837
30/08/14 1:38,310.2227847,16.25166702,46.35000013,101830
30/08/14 1:39,309.0608915,16.24000038,46.37000084,101829
30/08/14 1:40,308.7177277,16.25000038,46.29333305,101823
30/08/14 1:42,306.31423,16.181667,46.18999939,101819
30/08/14 1:43,309.6283277,16.12333353,46.74666621,101822
30/08/14 1:44,310.7402325,16.18500032,46.59666545,101823
30/08/14 1:45,310.4659716,16.21666705,46.5,101824
30/08/14 1:47,310.198466,16.22666703,46.49333356,101820
30/08/14 1:48,310.06066,16.24666704,46.51333313,101822
30/08/14 1:49,310.8523687,16.24833371,46.49000015,101819
30/08/14 1:51,309.9606832,16.25000038,46.54333331,101818
30/08/14 1:52,309.5918496,16.24833371,46.55666618,101815
30/08/14 1:53,309.4445864,16.24666704,46.66333338,101809
30/08/14 1:54,304.9564362,16.24666704,46.72999967,101810
30/08/14 1:56,309.9809488,16.25000038,46.7,101809
30/08/14 1:57,306.2953154,16.25000038,46.62333374,101810
30/08/14 1:58,308.8730971,16.25000038,46.72333374,101810
30/08/14 2:00,310.1917108,16.25000038,46.563333,101813
30/08/14 2:01,309.2932701,16.25000038,46.51666641,101813
30/08/14 2:02,309.5445633,16.24000038,46.61999893,101813
30/08/14 2:04,310.2552096,16.21500038,46.73666649,101814
30/08/14 2:05,304.3741385,16.21666704,46.74999987,101813
30/08/14 2:06,310.3619417,16.20333371,46.79999924,101810
30/08/14 2:07,304.9672445,16.20500038,46.74000015,101808
30/08/14 2:09,309.7418149,16.24833371,46.86000036,101807
30/08/14 2:10,308.4569772,16.21833371,47.10333265,101803
30/08/14 2:11,309.6512953,16.23833371,46.91000137,101804
30/08/14 2:13,309.7958565,16.25000038,46.79333344,101801
30/08/14 2:14,309.3000253,16.25000038,46.70333405,101801
30/08/14 2:15,309.5378081,16.25000038,46.71000036,101796
30/08/14 2:16,309.325695,16.22833371,46.70999972,101798
30/08/14 2:18,309.7634315,16.21000038,46.82666728,101799
30/08/14 2:19,309.6553485,16.22833371,46.78000031,101799
30/08/14 2:20,307.0451419,16.20166698,46.88666712,101800
30/08/14 2:22,309.4108105,16.19000034,46.93333384,101800
30/08/14 2:23,302.6150862,16.22333371,46.83333333,101799
30/08/14 2:24,309.7174962,16.20166702,46.87333349,101799
30/08/14 2:26,309.8526001,16.21500036,46.91000112,101801
30/08/14 2:27,309.5175425,16.22000036,46.80333341,101802
30/08/14 2:28,309.3000253,16.17500029,46.83666687,101798
30/08/14 2:29,309.8296324,16.19500036,46.89333458,101793
30/08/14 2:31,310.5443319,16.19833371,46.89333471,101794
30/08/14 2:32,309.6580505,16.23333371,47.08000005,101795
30/08/14 2:33,308.9122772,16.24833371,46.89333356,101793
30/08/14 2:35,310.2133274,16.24000038,46.81333288,101794
30/08/14 2:36,311.7953936,16.23666705,46.88333448,101794
30/08/14 2:37,311.5913868,16.23166705,46.73666712,101793
30/08/14 2:38,311.5616639,16.22000037,46.88333346,101794
30/08/14 2:40,309.568882,16.21833371,46.97000033,101793
30/08/14 2:41,307.1951071,16.2333337,46.85000076,101794
30/08/14 2:42,310.0322882,16.216667,46.8566672,101795
30/08/14 2:43,309.4418844,16.20833368,46.81999995,101792
30/08/14 2:45,310.9145164,16.20166704,46.85000038,101791
30/08/14 2:46,308.448871,16.24166704,46.92000097,101790
30/08/14 2:47,311.0915025,16.22333371,46.96000061,101791
30/08/14 2:49,309.4148636,16.22000038,46.82333399,101790
30/08/14 2:50,310.1133506,16.20333368,46.83000018,101785
30/08/14 2:51,310.4024728,16.19666703,47.00333316,101781
30/08/14 2:53,310.8969529,16.1983337,46.96666679,101780
30/08/14 2:54,309.779644,16.20333371,46.9066672,101779
30/08/14 2:55,308.7677161,16.19833371,46.78666623,101780
30/08/14 2:57,309.7755909,16.13666691,46.86666692,101778
30/08/14 2:58,310.3484313,16.13666686,47.01333313,101779
30/08/14 2:59,309.8580043,16.15000019,47.04999924,101782
30/08/14 3:00,306.9938024,16.11333352,47.08000069,101780
30/08/14 3:02,309.3486627,16.06000011,47.24333267,101778
30/08/14 3:03,309.8971844,16.13500017,47.37333399,101781
30/08/14 3:04,309.9498749,16.15000019,47.24666684,101784
30/08/14 3:06,311.3414447,16.15000019,47.12999916,101782
30/08/14 3:07,310.1444244,16.15000019,47.09999847,101780
30/08/14 3:08,309.8715146,16.15000019,47.23333359,101778
30/08/14 3:10,309.8390897,16.15166686,47.22000046,101776
30/08/14 3:11,309.6067111,16.18000022,47.25333328,101773
30/08/14 3:12,310.7145627,16.19666694,47.1899999,101774
30/08/14 3:13,310.128212,16.15500021,47.2833341,101775
30/08/14 3:15,309.5202446,16.15000019,47.50999985,101773
30/08/14 3:16,308.5096677,16.15333354,47.60666529,101770
30/08/14 3:17,308.9365959,16.16833359,47.60999959,101773
30/08/14 3:19,309.9323114,16.18833367,47.80333354,101774
30/08/14 3:20,311.0131423,16.19166702,47.94666684,101768
30/08/14 3:21,309.1162841,16.18833367,48.08999888,101765
30/08/14 3:23,309.4878197,16.16000023,48.09333242,101772
30/08/14 3:24,307.6747259,16.15666688,48.24333369,101774
30/08/14 3:25,308.9271386,16.15166686,48.25000064,101773
30/08/14 3:26,312.08992,16.15333354,48.54333344,101771
30/08/14 3:28,313.3301735,16.15000019,48.7266669,101772
30/08/14 3:29,309.0487321,16.15166686,48.70333405,101770
30/08/14 3:30,308.0165386,16.17000022,48.74666697,101768
30/08/14 3:31,309.7039859,16.17500024,48.86666705,101763
30/08/14 3:33,308.7055683,16.19333368,49.04333267,101765
30/08/14 3:34,303.202788,16.2033337,49.09333191,101766
30/08/14 3:35,307.1964582,16.20000038,49.21333377,101765
30/08/14 3:37,325.0436783,16.18166698,49.43000056,101765
30/08/14 3:38,308.905522,16.17500029,49.40000038,101762
30/08/14 3:39,310.2930387,16.15333354,49.55333265,101762
30/08/14 3:40,309.5810413,16.15000019,49.85999959,101763
30/08/14 3:42,306.3439528,16.15000019,50.13666611,101764
30/08/14 3:43,308.2313538,16.186667,50.17333336,101765
30/08/14 3:44,309.5959028,16.19000034,50.24333344,101764
30/08/14 3:46,307.6760769,16.20000036,50.51666679,101767
30/08/14 3:47,313.173453,16.21000038,50.57666562,101764
30/08/14 3:48,307.9746564,16.23666705,50.7899999,101766
30/08/14 3:50,306.3696225,16.24333371,51.11666578,101767
30/08/14 3:51,308.2880974,16.24000034,51.27666715,101772
30/08/14 3:52,305.4698308,16.23833368,51.48333308,101773
30/08/14 3:53,307.7395757,16.21000038,51.49333344,101775
30/08/14 3:55,306.8978786,16.20833371,51.5,101774
30/08/14 3:56,307.0924282,16.22333371,51.5799998,101772
30/08/14 3:57,304.8996925,16.21333371,51.77999954,101771
30/08/14 3:59,305.1442305,16.22166702,51.79666595,101773
30/08/14 4:00,310.584863,16.20166705,51.89666659,101767
30/08/14 4:01,307.7341715,16.20000038,51.99999962,101770
30/08/14 4:03,309.6850713,16.17166694,52.31666718,101766
30/08/14 4:04,307.4328899,16.15333355,52.5533329,101766
30/08/14 4:05,309.7296556,16.13333352,52.90999997,101763
30/08/14 4:06,307.0046107,16.15333354,52.49000015,101758
30/08/14 4:08,306.7641258,16.1550002,52.51999969,101759
30/08/14 4:09,304.4119676,16.18166693,52.68333295,101760
30/08/14 4:10,307.4382941,16.1616669,52.74666659,101758
30/08/14 4:12,307.1451187,16.16500025,52.81666667,101751
30/08/14 4:13,304.7173023,16.17333359,52.87333387,101757
30/08/14 4:14,307.2910309,16.24333371,52.95000076,101761
30/08/14 4:15,307.0181211,16.21166703,52.98333359,101760
30/08/14 4:17,307.5774511,16.21500033,52.97000046,101760
30/08/14 4:18,307.0762157,16.22666705,53.0100001,101766
30/08/14 4:19,305.3874175,16.20333371,53.20000038,101770
30/08/14 4:21,303.9674759,16.24166705,53.13000031,101772
30/08/14 4:22,303.6661943,16.22166705,53.08000043,101774
30/08/14 4:23,307.2329362,16.20000038,53.33666662,101773
30/08/14 4:24,308.1827164,16.20000038,53.21333389,101775
30/08/14 4:26,317.0158068,16.19333369,53.19000041,101777
30/08/14 4:27,307.5139523,16.20000038,53.24000015,101770
30/08/14 4:28,304.8686186,16.20000038,53.19666735,101768
30/08/14 4:30,305.0023715,16.20000038,53.31333351,101772
30/08/14 4:31,304.6402931,16.20000038,53.33333346,101770
30/08/14 4:32,306.9478671,16.20333371,53.27666626,101768
30/08/14 4:34,305.1523368,16.20000038,53.20333405,101767
30/08/14 4:35,304.3971062,16.20000038,53.25000025,101761
30/08/14 4:36,304.217418,16.20000038,53.32666651,101762
30/08/14 4:38,304.6051661,16.20000038,53.36000086,101760
30/08/14 4:39,305.2698771,16.20000038,53.43666763,101762
30/08/14 4:40,305.3590457,16.20000038,53.5,101756
30/08/14 4:41,306.1926365,16.20000038,53.40666733,101754
30/08/14 4:43,305.65087,16.20000038,53.46333389,101753
30/08/14 4:44,306.3426018,16.20000038,53.40000127,101752
30/08/14 4:45,307.4288368,16.20000038,53.38666789,101756
30/08/14 4:47,308.0111345,16.20000038,53.34000015,101762
30/08/14 4:48,306.9343567,16.20000038,53.56333351,101762
30/08/14 4:49,307.400465,16.18500032,53.59999936,101765
30/08/14 4:51,306.8627516,16.15166686,53.53999952,101761
30/08/14 4:52,304.879427,16.16333357,53.6733326,101758
30/08/14 4:53,306.9127401,16.18166698,53.71666641,101758
30/08/14 4:54,305.0091267,16.17666696,53.92666664,101761
30/08/14 4:56,303.1555017,16.15333354,53.81000074,101760
30/08/14 4:57,306.2047958,16.15000019,53.91000137,101753
30/08/14 4:58,309.3824387,16.15000019,53.92000097,101755
30/08/14 5:00,309.3824387,16.15166686,54.02333298,101764
30/08/14 5:01,304.9105008,16.15000019,54.07666626,101760
30/08/14 5:02,307.1586291,16.15333354,54.0233331,101761
30/08/14 5:03,306.5006733,16.16833359,54.12666601,101759
30/08/14 5:05,308.1070582,16.1616669,54.09666608,101761
30/08/14 5:06,306.6614469,16.15000019,54.23666611,101759
30/08/14 5:07,305.9589068,16.15000019,54.16999969,101762
30/08/14 5:09,305.1658471,16.15000019,54.18666585,101763
30/08/14 5:10,305.5211703,16.15000019,54.39333369,101766
30/08/14 5:11,307.2559039,16.15000019,54.34666697,101766
30/08/14 5:13,307.713906,16.15000019,54.34000015,101771
30/08/14 5:14,306.0034911,16.15000019,54.47333374,101772
30/08/14 5:15,307.1532249,16.15000019,54.53999939,101770
30/08/14 5:17,305.5887222,16.15000019,54.50333328,101769
30/08/14 5:18,309.0136051,16.15000019,54.65333303,101770
30/08/14 5:19,305.7670593,16.15000019,54.69000015,101769
30/08/14 5:20,307.9854647,16.15166686,54.56999906,101768
30/08/14 5:22,305.4779371,16.15333354,54.62333323,101769
30/08/14 5:23,308.1624508,16.16833359,54.64333305,101772
30/08/14 5:24,308.1651529,16.15666689,54.68333282,101775
30/08/14 5:26,307.6247374,16.13833352,55.01999969,101774
30/08/14 5:27,306.9478671,16.14333352,54.78000018,101774
30/08/14 5:28,309.9606832,16.15166686,54.89666723,101778
30/08/14 5:30,306.4493338,16.15000019,54.82333285,101779
30/08/14 5:31,308.7704182,16.14000019,54.92666779,101783
30/08/14 5:32,308.7947369,16.13166686,55.05333252,101783
30/08/14 5:33,306.526343,16.15000019,54.92000058,101783
30/08/14 5:35,308.728536,16.15333357,54.91333389,101785
30/08/14 5:36,308.205684,16.12666686,55.09333229,101788
30/08/14 5:37,305.5009047,16.11000019,55.01333313,101786
30/08/14 5:39,307.7422778,16.13666686,55.19999987,101790
30/08/14 5:40,305.7711124,16.15000019,55.21333338,101788
30/08/14 5:41,304.8375448,16.15333354,55.05333277,101787
30/08/14 5:43,307.0059617,16.15000019,55.05999908,101786
30/08/14 5:44,305.617094,16.15333354,55.13333257,101784
30/08/14 5:45,306.9384098,16.15333354,55.13999914,101785
30/08/14 5:47,306.1602116,16.15666688,55.11333211,101788
30/08/14 5:48,308.7339401,16.15833356,55.27666664,101788
30/08/14 5:49,306.0872555,16.15000019,55.22000046,101789
30/08/14 5:50,306.1467012,16.15000019,55.23333359,101793
30/08/14 5:52,307.643652,16.15000019,55.13999939,101794
30/08/14 5:53,307.9435825,16.15000019,55.26333377,101792
30/08/14 5:54,307.9651992,16.14666686,55.18333282,101792
30/08/14 5:56,305.8238029,16.15000019,55.34666697,101791
30/08/14 5:57,306.0156504,16.15000019,55.25000013,101794
30/08/14 5:58,315.7917658,16.15000019,55.19333305,101798
30/08/14 5:59,305.0847848,16.15000019,55.12666575,101797
30/08/14 6:01,303.3595085,16.17000027,55.06333249,101798
30/08/14 6:02,304.5565287,16.18166698,55.06333237,101802
30/08/14 6:03,302.8555711,16.16333357,55.08666598,101798
30/08/14 6:05,306.8559965,16.12666686,55.21333275,101800
30/08/14 6:06,306.6857656,16.14000019,55.26666641,101811
30/08/14 6:07,305.2820365,16.15000019,55.19000053,101807
30/08/14 6:09,306.0737451,16.15833356,55.30000013,101805
30/08/14 6:10,304.9807549,16.16666692,55.30999985,101814
30/08/14 6:11,305.3063552,16.15166686,55.39666659,101812
30/08/14 6:12,305.1307201,16.14666686,55.51333313,101812
30/08/14 6:14,306.4520359,16.12500019,55.60666682,101809
30/08/14 6:15,306.7587217,16.11166686,55.55999972,101810
30/08/14 6:16,305.4130872,16.11500019,55.54999924,101809
30/08/14 6:18,305.5400848,16.12666686,55.57333221,101814
30/08/14 6:19,305.7170709,16.10833352,55.68333295,101819
30/08/14 6:20,304.5173486,16.11166686,55.77000071,101818
30/08/14 6:21,306.4682484,16.13666688,55.63999939,101825
30/08/14 6:23,306.0750961,16.11500019,55.77666588,101823
30/08/14 6:24,308.4596793,16.10000019,56.22666639,101822
30/08/14 6:25,306.3952923,16.10000019,55.84333318,101823
30/08/14 6:27,304.1958014,16.10000019,55.83666674,101824
30/08/14 6:28,305.6481679,16.10166686,55.81999969,101826
30/08/14 6:29,304.145813,16.12333352,55.90000153,101826
30/08/14 6:30,304.1525682,16.14833352,55.95,101827
30/08/14 6:32,304.5024872,16.15000019,55.82999992,101829
30/08/14 6:33,304.320097,16.14500019,55.91000036,101831
30/08/14 6:34,303.7729263,16.15333355,55.87333425,101833
30/08/14 6:36,306.6033522,16.17833364,55.77666639,101835
30/08/14 6:37,305.7130178,16.15833356,55.71666718,101837
30/08/14 6:38,305.3617477,16.15500021,55.94999962,101841
30/08/14 6:39,305.7940801,16.15666688,56.06333275,101837
30/08/14 6:41,305.9062163,16.13166687,56.10666631,101835
30/08/14 6:42,309.113582,16.10000019,56.28333384,101834
30/08/14 6:43,305.4576715,16.10166686,56.43999914,101838
30/08/14 6:45,306.5060774,16.10000019,56.60999997,101840
30/08/14 6:46,309.7918034,16.09833352,56.50333328,101841
30/08/14 6:47,300.4993598,16.09833352,56.54666595,101843
30/08/14 6:48,304.74027,16.10166684,56.59999962,101848
30/08/14 6:50,306.5087795,16.11000017,56.64999962,101850
30/08/14 6:51,306.0872555,16.09000015,56.74333344,101853
30/08/14 6:52,306.3696225,16.10000019,56.70000076,101857
30/08/14 6:54,307.0329825,16.10666685,56.62666575,101860
30/08/14 6:55,301.9193014,16.14833352,56.55333303,101857
30/08/14 6:56,305.8143457,16.19500019,56.65333303,101854
30/08/14 6:57,304.6281338,16.17500019,56.70333277,101851
30/08/14 6:59,303.5540581,16.17666688,56.80666631,101854
30/08/14 7:00,303.4540812,16.15666688,56.51333313,101852
30/08/14 7:01,305.2928448,16.18333365,56.56666565,101847
30/08/14 7:03,303.2190005,16.19000025,56.53333282,101846
30/08/14 7:04,303.9309978,16.26666701,56.60666567,101844
30/08/14 7:05,302.8190931,16.29333371,56.58666534,101840
30/08/14 7:06,301.6774654,16.25500038,56.5,101839
30/08/14 7:08,303.0947049,16.28333349,56.38000031,101839
30/08/14 7:09,302.3583889,16.3050001,56.37333425,101850
30/08/14 7:10,301.6126156,16.32000008,56.35000038,101862
30/08/14 7:12,302.4961948,16.31166649,56.25666656,101860
30/08/14 7:13,302.4921417,16.30999987,56.35666644,101862
30/08/14 7:14,303.7445545,16.28166664,56.51000048,101858
30/08/14 7:16,303.1217257,16.27000008,56.5866656,101858
30/08/14 7:17,304.1079839,16.24500038,56.80333379,101865
30/08/14 7:18,308.1800143,16.1833337,57.8700002,101870
30/08/14 7:20,305.3806623,16.15333358,57.49666735,101874
30/08/14 7:21,303.6634922,16.17500029,57.16999969,101872
30/08/14 7:22,303.5000165,16.20166704,57.15333303,101863
30/08/14 7:23,304.6862284,16.22333371,57.09999847,101869
30/08/14 7:25,302.8704325,16.23666705,57.16666629,101876
30/08/14 7:26,301.4288743,16.25000038,57.28666674,101870
30/08/14 7:27,302.7880192,16.25000038,57.44333331,101870
30/08/14 7:29,303.8485845,16.23000038,57.58999863,101864
30/08/14 7:30,303.1122684,16.23833371,57.72666664,101861
30/08/14 7:31,303.6661943,16.25000038,57.93666649,101861
30/08/14 7:33,302.7555943,16.25000038,57.86333377,101861
30/08/14 7:34,303.4176032,16.25000038,57.96000061,101867
30/08/14 7:35,303.5432498,16.25000038,57.9433342,101867
30/08/14 7:37,304.1404088,16.25000038,58.12666575,101869
30/08/14 7:38,304.7780991,16.21000038,58.48999939,101862
30/08/14 7:39,296.1449623,16.24333371,58.38666751,101862
30/08/14 7:40,303.6729495,16.25333366,58.37666728,101858
30/08/14 7:42,306.7600727,16.21666705,58.59333318,101863
30/08/14 7:43,302.046299,16.25000038,58.64999962,101869
30/08/14 7:44,302.5907675,16.25000038,58.59999975,101866
30/08/14 7:46,304.3160439,16.23833371,58.54999949,101866
30/08/14 7:47,303.7350972,16.20833371,58.52333298,101866
30/08/14 7:48,320.3217983,16.23166705,58.47333374,101869
30/08/14 7:50,303.306818,16.22333371,58.36333402,101869
30/08/14 7:51,302.2178809,16.25000038,58.41666768,101874
30/08/14 7:52,302.4948438,16.25500031,58.50666656,101876
30/08/14 7:53,307.0964813,16.21500037,59.00333354,101877
30/08/14 7:55,303.3568064,16.19666702,58.88666738,101877
30/08/14 7:56,302.6569684,16.25000038,58.80333341,101882
30/08/14 7:57,303.0811946,16.25000038,58.64999936,101879
30/08/14 7:59,308.2962036,16.25166702,58.3700002,101883
30/08/14 8:00,304.7118982,16.25333361,58.22666715,101883
30/08/14 8:01,305.126667,16.22000038,58.33333333,101882
30/08/14 8:03,303.6080996,16.25000038,58.28666662,101883
30/08/14 8:04,307.0248763,16.23000038,58.40333481,101881
30/08/14 8:05,306.5155347,16.20000038,58.54999924,101880
30/08/14 8:07,305.0712744,16.20000038,58.43000056,101877
30/08/14 8:08,307.1235021,16.20166705,58.5,101877
30/08/14 8:09,310.7632001,16.21500038,58.36666718,101874
30/08/14 8:10,304.5511246,16.13333352,58.49666672,101875
30/08/14 8:12,304.3971062,16.16000023,58.44333407,101875
30/08/14 8:13,307.1478208,16.19666704,58.1733326,101879
30/08/14 8:14,304.915905,16.20500037,58.0766655,101871
30/08/14 8:16,306.5925439,16.18500032,58.32666677,101870
30/08/14 8:17,304.9726486,16.19666703,58.29666697,101868
30/08/14 8:18,306.5101306,16.16333357,58.11999919,101868
30/08/14 8:20,303.8823605,16.18500032,58.03999964,101869
30/08/14 8:21,306.00214,16.18833367,57.92333361,101872
30/08/14 8:22,306.9370588,16.17000027,57.94666748,101868
30/08/14 8:23,307.4058692,16.10666687,58.17333336,101871
30/08/14 8:25,308.7609609,16.10000019,58.51333364,101868
30/08/14 8:26,305.9805234,16.11500019,58.16333275,101872
30/08/14 8:27,303.7459056,16.15333354,58.03000031,101874
30/08/14 8:29,306.5182368,16.15500021,57.89666773,101876
30/08/14 8:30,304.5754433,16.15000019,57.85000038,101876
30/08/14 8:31,306.2372208,16.16666692,57.88333397,101878
30/08/14 8:32,306.9965045,16.12333353,58.08666687,101880
30/08/14 8:34,307.7638944,16.08000018,58.44333407,101884
30/08/14 8:35,306.000789,16.03166672,58.39666735,101882
30/08/14 8:36,307.0383867,16.09666683,58.26999969,101879
30/08/14 8:38,307.5706959,16.10500018,58.24666634,101879
30/08/14 8:39,304.1241964,16.13666686,58.03333321,101886
30/08/14 8:40,309.745868,16.12833352,58.19000053,101883
30/08/14 8:41,303.516229,16.03500011,59.2899999,101883
30/08/14 8:43,305.4644267,15.96166667,59.16000048,101888
30/08/14 8:44,303.1933308,16.025,58.66333275,101882
30/08/14 8:45,306.4587911,16.05166667,58.64999975,101883
30/08/14 8:47,306.3588142,16.06000003,58.4,101880
30/08/14 8:48,304.9321175,16.14666685,58.25666656,101880
30/08/14 8:49,308.5447947,16.14166683,58.4766669,101879
30/08/14 8:50,304.9064477,16.14666684,58.30000038,101877
30/08/14 8:52,303.1527996,16.15000019,58.11666527,101875
30/08/14 8:53,306.7573706,16.08833352,58.85999959,101876
30/08/14 8:54,307.8341484,16.09333351,58.8266669,101877
30/08/14 8:56,305.3212166,16.13333352,58.48333346,101878
30/08/14 8:57,304.7456741,16.15000019,58.29999924,101877
30/08/14 8:58,304.8861821,16.15000019,58.33999964,101874
30/08/14 9:00,305.7846228,16.15000019,58.48000018,101873
30/08/14 9:01,303.8053513,16.15000019,58.53666611,101872
30/08/14 9:02,305.1928679,16.1550002,58.44666786,101871
30/08/14 9:03,303.9282958,16.16000019,58.68000018,101874
30/08/14 9:05,303.1852245,16.23500032,58.5,101872
30/08/14 9:06,304.567337,16.25000038,58.50666656,101873
30/08/14 9:07,304.7389189,16.23500038,58.78666636,101874
30/08/14 9:09,304.8956394,16.20666705,58.8100001,101872
30/08/14 9:10,307.6612155,16.17333361,59.03666674,101872
30/08/14 9:11,304.2133649,16.22000034,58.73333333,101869
30/08/14 9:12,305.2982489,16.25000038,58.59999847,101871
30/08/14 9:14,305.3766092,16.25000038,58.59999847,101867
30/08/14 9:15,303.7215869,16.26000023,58.73666585,101868
30/08/14 9:16,301.8058141,16.275,58.75333277,101867
30/08/14 9:18,305.4806391,16.29999962,58.86333313,101865
30/08/14 9:19,307.4153264,16.26500015,59.42333374,101865
30/08/14 9:20,304.0039539,16.24000036,59.55333354,101866
30/08/14 9:22,300.2561728,16.18333371,60.72999992,101866
30/08/14 9:23,303.1825225,16.21666705,59.48000069,101863
30/08/14 9:24,305.9332371,16.25833359,59.35000038,101861
30/08/14 9:25,303.447326,16.27166672,59.22333374,101860
30/08/14 9:27,305.2874406,16.26833323,59.41999931,101860
30/08/14 9:28,303.8580418,16.24500023,59.66999919,101856
30/08/14 9:29,306.4412276,16.20500038,60.88666649,101855
30/08/14 9:31,304.2228222,16.21333371,60.2766669,101857
30/08/14 9:32,307.3099454,16.24333371,60.05333277,101854
30/08/14 9:33,305.7251771,16.18333368,61.29333305,101853
30/08/14 9:34,304.2093118,16.18833366,60.36666679,101855
30/08/14 9:36,305.860281,16.12333352,61.13666674,101855
30/08/14 9:37,304.5984109,16.17666696,60.44666646,101853
30/08/14 9:38,304.3146928,16.24833371,60.22666639,101850
30/08/14 9:40,304.7146002,16.23166705,60.54666697,101853
30/08/14 9:41,306.7289988,16.07666688,62.54999987,101856
30/08/14 9:42,305.719773,16.10833352,61.53999952,101861
30/08/14 9:43,304.2538961,16.16000023,60.80000013,101860
30/08/14 9:45,305.4590225,16.14833363,61.77666639,101859
30/08/14 9:46,305.0415516,15.97333336,64.17333399,101863
30/08/14 9:47,303.2919566,16.01,62.69666634,101860
30/08/14 9:49,304.28497,15.9299999,64.41333249,101864
30/08/14 9:50,306.5047264,15.93666655,63.78333359,101862
30/08/14 9:51,304.5457204,15.93999989,64.6,101868
30/08/14 9:53,307.1018855,15.92499983,64.14000028,101872
30/08/14 9:54,303.164959,16.03666664,62.39333331,101864
30/08/14 9:55,304.8578103,15.91166651,64.95666707,101868
30/08/14 9:56,305.2171866,15.7616663,65.36666692,101875
30/08/14 9:58,303.7931919,15.82499965,64.21666654,101874
30/08/14 9:59,307.0978324,15.75499975,65.58333359,101877
30/08/14 10:00,305.6643804,15.69000038,65.32666702,101877
30/08/14 10:01,304.4552008,15.84499964,63.81333313,101879
30/08/14 10:03,305.4833412,15.87666633,63.83333295,101873
30/08/14 10:04,306.5439065,15.81999963,64.77999853,101875
30/08/14 10:05,305.9278329,15.83333295,64.25666644,101872
30/08/14 10:07,307.4639638,15.88166641,63.85999972,101865
30/08/14 10:08,303.7810326,15.8466663,64.44000066,101864
30/08/14 10:09,303.3689658,15.98666646,62.36333313,101867
30/08/14 10:11,305.3928216,15.98166648,63.27000008,101869
30/08/14 10:12,305.895408,16.03833324,62.93000018,101870
30/08/14 10:13,305.7603041,15.8549997,65.10333405,101872
30/08/14 10:14,307.7909152,15.81666629,65.78666687,101872
30/08/14 10:16,306.523641,15.83666629,65.74666672,101874
30/08/14 10:17,303.6972682,15.815,64.90333366,101869
30/08/14 10:18,302.4637699,15.95999971,62.98000018,101869
30/08/14 10:20,302.642107,16.02166648,63.16333288,101870
30/08/14 10:21,304.7240575,16.06499994,63.52666677,101869
30/08/14 10:22,303.6540349,16.08499999,62.8233331,101862
30/08/14 10:23,302.9447397,16.12500007,62.15333316,101857
30/08/14 10:25,304.6078682,16.19166684,62.03666611,101856
30/08/14 10:26,302.4921417,16.20166686,61.77666702,101857
30/08/14 10:27,302.7920723,16.23166698,62.14666646,101854
30/08/14 10:29,304.112037,16.22166696,62.35999985,101855
30/08/14 10:30,305.6387107,16.23833367,62.34000041,101857
30/08/14 10:31,302.7920723,16.24000034,62.7766669,101854
30/08/14 10:32,302.9893239,16.25000038,62.70999997,101852
30/08/14 10:34,302.4259408,16.26333371,62.40333341,101850
30/08/14 10:35,318.2925383,16.32333336,61.78666687,101849
30/08/14 10:36,303.7067254,16.33333321,62.46333313,101848
30/08/14 10:38,301.9044399,16.31333336,62.60333366,101848
30/08/14 10:39,302.1827539,16.34999962,62.42333323,101846
30/08/14 10:40,302.3381233,16.34999962,62.97333361,101843
30/08/14 10:41,302.4002711,16.34833295,62.42666639,101842
30/08/14 10:43,302.6475112,16.34999962,62.46999995,101841
30/08/14 10:44,302.3840586,16.35999966,62.45,101840
30/08/14 10:45,295.0519721,16.36666635,62.17666677,101841
30/08/14 10:47,302.2097747,16.38499975,62.80333379,101838
30/08/14 10:48,302.7934233,16.38499975,63.12000008,101839
30/08/14 10:49,302.5556405,16.40333314,63.01999969,101838
30/08/14 10:50,302.3165067,16.43833314,62.95000013,101840
30/08/14 10:52,302.1746476,16.44499981,62.8700002,101834
30/08/14 10:53,302.3759524,16.46499987,62.66999957,101832
30/08/14 10:54,298.2107004,16.5,62.73666662,101833
30/08/14 10:56,302.2597631,16.49833333,63.17666664,101830
30/08/14 10:57,301.7963568,16.5,62.8966671,101827
30/08/14 10:58,302.4272919,16.52000007,62.48000056,101827
30/08/14 10:59,304.112037,16.63500025,62.56000061,101820
30/08/14 11:01,303.9836884,16.70166705,62.57666651,101820
30/08/14 11:02,302.9055595,16.70333369,62.3200002,101817
30/08/14 11:03,307.2734674,16.71500015,62.55999972,101819
30/08/14 11:05,302.5083542,16.74499969,62.73666636,101820
30/08/14 11:06,302.8447628,16.75499962,62.61333389,101817
30/08/14 11:07,302.1084468,16.7666663,62.39333318,101814
30/08/14 11:09,302.3502827,16.74999962,62.42333323,101818
30/08/14 11:10,302.9744625,16.74999962,62.94000003,101814
