7/08/14 17:47,358.5899671,16.50333335,39.90333481
,,,
7/08/14 17:49,335.7938925,16.5,39.98000031
,,,
7/08/14 17:50,365.1100794,16.5,40
,,,
7/08/14 17:51,336.2816175,16.5,40.02333298
,,,
7/08/14 17:52,364.6831512,16.55333354,40.1333327
,,,
7/08/14 17:54,335.4574839,16.58333365,40.2100001
,,,
7/08/14 17:55,338.1771247,16.53666681,39.90333341
,,,
7/08/14 17:56,339.8172855,16.57000027,39.90333468
,,,
7/08/14 17:57,367.0704365,16.59666704,40.19333356
,,,
7/08/14 17:59,340.1969274,16.59666704,40.0966671
,,,
7/08/14 18:00,339.0823205,16.57666696,40
,,,
7/08/14 18:01,363.9549414,16.60000038,40.34000028
,,,
7/08/14 18:03,337.0273908,16.59333369,40.50666656
,,,
7/08/14 18:04,337.7231757,16.60000038,40.30333417
,,,
7/08/14 18:05,340.6400681,16.60000038,40.0966657
,,,
7/08/14 18:06,338.8445377,16.60000038,40.14333242
,,,
7/08/14 18:08,332.976977,16.60000038,40.45000038
,,,
7/08/14 18:09,334.2901866,16.55666688,40.38333448
,,,
7/08/14 18:10,339.6781286,16.52333342,40.27666702
,,,
7/08/14 18:11,363.7630939,16.5,40.29999924
,,,
7/08/14 18:13,393.7588533,16.50333335,40.47000046
,,,
7/08/14 18:14,358.5710526,16.50333335,40.62333234
,,,
7/08/14 18:15,393.6831951,16.50333335,40.50666656
,,,
7/08/14 18:17,420.5458959,16.5,40.45333405
,,,
7/08/14 18:18,362.5620206,16.5,40.59333191
,,,
7/08/14 18:19,363.1389141,16.5,40.63666598
,,,
7/08/14 18:20,336.1357053,16.5,40.6099987
,,,
7/08/14 18:22,339.062055,16.5,40.58666534
,,,
7/08/14 18:23,352.953434,16.5,40.50666656
,,,
7/08/14 18:24,339.8429553,16.5,40.59999847
,,,
7/08/14 18:25,339.3836021,16.5,40.63999939
,,,
7/08/14 18:27,338.5527134,16.5,40.6766669
,,,
7/08/14 18:28,336.5153472,16.5,40.70000076
,,,
7/08/14 18:29,336.8531068,16.5,40.69666735
,,,
7/08/14 18:31,336.8868828,16.5,40.69333394
,,,
7/08/14 18:32,336.476167,16.5,40.69333394
,,,
7/08/14 18:33,338.3932908,16.5,40.79999924
,,,
7/08/14 18:34,339.4579093,16.5,40.72333374
,,,
7/08/14 18:36,336.4842733,16.5,40.78333282
,,,
7/08/14 18:37,335.9249433,16.5,40.80999947
,,,
7/08/14 18:38,332.0123355,16.5,40.96000048
,,,
7/08/14 18:40,337.067922,16.48999996,40.95000064
,,,
7/08/14 18:41,336.1465136,16.5,40.90333481
,,,
7/08/14 18:42,337.5610511,16.46999989,40.93000081
,,,
7/08/14 18:43,365.9261068,16.42666639,40.93666763
,,,
7/08/14 18:45,366.9555982,16.40333296,40.94666748
,,,
7/08/14 18:46,390.6784852,16.41666635,41.13333257
,,,
7/08/14 18:47,335.285902,16.45999985,41.08333257
,,,
7/08/14 18:49,365.5815919,16.44666646,41.08666611
,,,
7/08/14 18:50,336.2870216,16.46666654,41.23333282
,,,
7/08/14 18:51,337.5272751,16.41999969,41.06333288
,,,
7/08/14 18:52,348.1613,16.413333,41.07666601
,,,
7/08/14 18:54,383.3409945,16.43999977,41.21333288
,,,
7/08/14 18:55,365.7531738,16.41666635,41.31666629
,,,
7/08/14 18:56,730.9186459,16.39999962,41.62999992
,,,
7/08/14 18:58,493.216912,16.39666627,41.93333422
,,,
7/08/14 18:59,357.6631546,16.39666627,42.02333298
,,,
7/08/14 19:00,573.1497606,16.3333327,42.05999908
,,,
7/08/14 19:01,576.5422185,16.29999924,42.22666588
,,,
7/08/14 19:03,617.2922452,16.26666641,42.14000015
,,,
7/08/14 19:04,592.6425457,16.22000046,42.01999969
,,,
7/08/14 19:05,680.368185,16.20666733,42.09333318
,,,
7/08/14 19:07,776.0325273,16.20000076,42.37333374
,,,
7/08/14 19:08,599.8435815,16.12000046,42.61333351
,,,
7/08/14 19:09,561.1498356,16.01333338,43.05333328
,,,
7/08/14 19:10,559.2124462,15.90999972,43.46333338
,,,
7/08/14 19:12,618.7081337,15.80000019,43.77999942
,,,
7/08/14 19:13,747.0905781,15.80333351,43.66999919
,,,
7/08/14 19:14,769.1354752,15.8733331,43.74333369
,,,
7/08/14 19:16,762.1479034,15.89333299,43.69333394
,,,
7/08/14 19:17,596.5767701,15.89999962,43.60666669
,,,
7/08/14 19:18,820.2033838,15.8966663,43.67333349
,,,
7/08/14 19:19,860.7250849,15.88666636,43.763333
,,,
7/08/14 19:21,680.9531848,15.89999962,43.9700002
,,,
7/08/14 19:22,743.4887091,15.89999962,44.04333267
,,,
7/08/14 19:23,736.3673846,15.89333299,43.83333346
,,,
7/08/14 19:24,724.2836952,15.89333299,43.69333394
,,,
7/08/14 19:26,883.1604322,15.88999968,43.56666641
,,,
7/08/14 19:27,647.2542286,15.89999962,43.5
,,,
7/08/14 19:28,597.5630283,15.90333296,43.46666718
,,,
7/08/14 19:30,844.0478643,15.89999962,43.44000092
,,,
7/08/14 19:31,679.7156334,15.89999962,43.51999969
,,,
7/08/14 19:32,660.6376171,15.90999966,43.54333293
,,,
7/08/14 19:33,812.4349117,15.95999985,43.59666659
,,,
7/08/14 19:35,707.692941,15.89333299,43.69333394
,,,
7/08/14 19:36,842.7711328,15.8966663,43.83333397
,,,
7/08/14 19:37,664.5394166,15.89333299,43.99333344
,,,
7/08/14 19:39,697.1656481,15.8966663,43.9566672
,,,
7/08/14 19:40,831.7898909,15.88666636,43.95000076
,,,
7/08/14 19:41,506.6273212,15.88999968,44.08999863
,,,
7/08/14 19:42,727.98419,15.89999962,44.12999891
,,,
7/08/14 19:44,690.8589999,15.89333299,44.28666611
,,,
7/08/14 19:45,661.0996723,15.86333316,44.33000043
,,,
7/08/14 19:46,680.0560951,15.82000008,44.3566672
,,,
7/08/14 19:48,748.7726212,15.80000019,44.52333298
,,,
7/08/14 19:49,725.7590294,15.80000019,44.65999985
,,,
7/08/14 19:50,702.0050685,15.80000019,44.75999997
,,,
7/08/14 19:51,812.4011358,15.81333345,44.69000053
,,,
7/08/14 19:53,730.9132417,15.88333305,44.75333379
,,,
7/08/14 19:54,670.886596,15.82333339,45.08333232
,,,
7/08/14 19:55,649.75365,15.78000011,45.21333351
,,,
7/08/14 19:56,592.8776264,15.75666669,45.14999949
,,,
7/08/14 19:58,606.1124007,15.69999981,45.38666751
,,,
7/08/14 19:59,583.5338434,15.69999981,45.40000153
,,,
7/08/14 20:00,678.1740983,15.70333316,45.55999997
,,,
7/08/14 20:02,776.1865457,15.69999981,45.60666644
,,,
7/08/14 20:03,775.2989133,15.69999981,45.58666674
,,,
7/08/14 20:04,756.1682065,15.69999981,45.56999893
,,,
7/08/14 20:05,762.4883652,15.69999981,45.45333405
,,,
7/08/14 20:07,747.7471828,15.76000004,45.34333433
,,,
7/08/14 20:08,656.1494668,15.80000019,45.14666684
,,,
7/08/14 20:09,530.2637418,15.80000019,44.76666692
,,,
7/08/14 20:10,638.6143367,15.85999985,44.65999985
,,,
7/08/14 20:12,581.9517771,15.8966663,44.69666735
,,,
7/08/14 20:13,487.2169495,15.90333296,44.56333288
,,,
7/08/14 20:14,588.1530444,15.94999981,44.42000071
,,,
7/08/14 20:16,438.6430581,15.97333323,44.23666687
,,,
7/08/14 20:17,428.5183748,15.97666658,44.17333349
,,,
7/08/14 20:18,403.895696,16,44.00666656
,,,
7/08/14 20:19,352.708896,16,43.99000015
,,,
7/08/14 20:21,472.5933075,16.02000008,43.95333405
,,,
7/08/14 20:22,678.4726779,16,44.08999863
,,,
7/08/14 20:23,729.5959791,16.00333335,44.10666529
,,,
7/08/14 20:25,715.3330644,16,44.13999939
,,,
7/08/14 20:26,540.9693718,15.98333327,44.28666611
,,,
7/08/14 20:27,674.1331418,15.96333319,44.58000056
,,,
7/08/14 20:28,556.7481518,15.95999985,44.62666575
,,,
7/08/14 20:30,507.0569515,15.93666643,44.51999969
,,,
7/08/14 20:31,742.9726124,15.9566665,44.48000031
,,,
7/08/14 20:32,683.4958394,15.98666662,44.41666794
,,,
7/08/14 20:34,797.3856926,15.9566665,44.44000092
,,,
7/08/14 20:35,586.0981146,15.9566665,44.48666687
,,,
7/08/14 20:36,354.9583753,15.96666654,44.2399999
,,,
7/08/14 20:37,482.3140303,16,44.1566658
,,,
7/08/14 20:39,593.5031573,15.94666646,44.55666656
,,,
7/08/14 20:40,764.1852697,15.86666648,44.93333321
,,,
7/08/14 20:41,654.617389,15.79666684,44.99333344
,,,
7/08/14 20:42,626.7373562,15.69999981,45.3466671
,,,
7/08/14 20:44,595.173041,15.6733333,45.68666598
,,,
7/08/14 20:45,680.0398827,15.54666684,46.01333351
,,,
7/08/14 20:46,601.6891003,15.49333331,46.39666684
,,,
7/08/14 20:47,576.0450363,15.36999979,46.69333293
,,,
7/08/14 20:49,636.6202037,15.32000008,46.88333448
,,,
7/08/14 20:50,716.7908351,15.30000019,47.07999954
,,,
7/08/14 20:51,678.5902182,15.30000019,47.19999975
,,,
7/08/14 20:53,673.8305092,15.21333323,47.30999959
,,,
7/08/14 20:54,837.2642994,15.22999992,47.09999949
,,,
7/08/14 20:55,672.1227964,15.28000011,47.06333364
,,,
7/08/14 20:56,645.7694372,15.19999981,47.236667
,,,
7/08/14 20:58,748.1254737,15.23333327,47.11999919
,,,
7/08/14 20:59,822.9689598,15.33666662,46.91999969
,,,
7/08/14 21:00,905.6079388,15.413333,46.53666649
,,,
7/08/14 21:01,832.2978814,15.48999996,46.36000023
,,,
7/08/14 21:03,699.9663512,15.40333319,46.45333303
,,,
7/08/14 21:04,746.3110288,15.23333327,47.14999962
,,,
7/08/14 21:05,579.9806118,15.10666698,47.5899999
,,,
7/08/14 21:07,779.6695232,15.18333327,47.47333285
,,,
7/08/14 21:08,885.5639299,15.29666681,47.04333331
,,,
7/08/14 21:09,938.1490548,15.39333299,46.61333326
,,,
7/08/14 21:10,883.5711479,15.41999969,46.4266674
,,,
7/08/14 21:12,865.1537895,15.5,46.26666679
,,,
7/08/14 21:13,850.7260482,15.50333335,46.10666555
,,,
7/08/14 21:14,924.7210821,15.52666677,45.95333405
,,,
7/08/14 21:15,843.2588577,15.60000038,45.85333379
,,,
7/08/14 21:17,716.1166668,15.6266669,45.74333305
,,,
7/08/14 21:18,700.1987298,15.68999987,45.61999906
,,,
7/08/14 21:19,780.2666823,15.69999981,45.59999847
,,,
7/08/14 21:21,588.7623628,15.71333319,45.46666718
,,,
7/08/14 21:22,807.8629971,15.77666677,45.40000153
,,,
7/08/14 21:23,852.5472482,15.78000011,45.40000153
,,,
7/08/14 21:24,883.2131227,15.73999996,45.40000153
,,,
7/08/14 21:26,884.4912052,15.73333327,45.41333466
,,,
7/08/14 21:27,883.8386536,15.72999992,45.46666718
,,,
7/08/14 21:28,966.9869741,15.72999992,45.43000107
,,,
7/08/14 21:30,886.5515391,15.75666669,45.47000046
,,,
7/08/14 21:31,918.9305305,15.77000008,45.4233345
,,,
7/08/14 21:32,866.3048744,15.75333335,45.41333466
,,,
7/08/14 21:33,691.0684109,15.71666654,45.47333374
,,,
7/08/14 21:35,925.8208275,15.70333316,45.5
,,,
7/08/14 21:36,746.5150356,15.69999981,45.5
,,,
7/08/14 21:37,807.7089787,15.69999981,45.53666611
,,,
7/08/14 21:38,625.7632573,15.61666695,45.71999982
,,,
7/08/14 21:40,902.4046262,15.60000038,45.82999992
,,,
7/08/14 21:41,825.5210718,15.6033337,45.74333344
,,,
7/08/14 21:42,697.5615025,15.5166667,45.93666649
,,,
7/08/14 21:44,632.8724225,15.39333299,46.50999947
,,,
7/08/14 21:45,604.4290066,15.39333299,46.5
,,,
7/08/14 21:46,630.123059,15.39999962,46.40000153
,,,
7/08/14 21:47,571.100235,15.31333316,46.51333338
,,,
7/08/14 21:49,588.280042,15.12333358,47.05000013
,,,
7/08/14 21:50,743.6467807,15.04000015,47.50333328
,,,
7/08/14 21:51,638.1914616,14.91999969,47.7200002
,,,
7/08/14 21:53,655.630668,14.95333316,47.78666687
,,,
7/08/14 21:54,550.6644249,14.95999985,47.65333303
,,,
7/08/14 21:55,667.00236,14.8233333,47.96666667
,,,
7/08/14 21:56,744.8181311,14.70999985,48.38666738
,,,
7/08/14 21:58,693.100373,14.75666669,48.43000031
,,,
7/08/14 21:59,626.764377,14.83000002,48.13999964
,,,
7/08/14 22:00,618.0380185,14.83666665,48.03666611
,,,
7/08/14 22:02,795.5604394,14.84333328,48.03333282
,,,
7/08/14 22:03,830.3105036,14.8499999,47.99666672
,,,
7/08/14 22:04,591.0118421,14.88666636,47.89000104
,,,
7/08/14 22:05,721.6748397,14.85999985,47.86000061
,,,
7/08/14 22:07,663.2680893,14.80333351,47.97000033
,,,
7/08/14 22:08,652.7286371,14.74333331,48.15999947
,,,
7/08/14 22:09,621.0400263,14.64666678,48.52000058
,,,
7/08/14 22:10,718.5066541,14.69999981,48.63666598
,,,
7/08/14 22:12,687.4827544,14.61333361,48.836667
,,,
7/08/14 22:13,694.7783629,14.60000038,48.97666702
,,,
7/08/14 22:14,763.4503047,14.66000004,48.79333382
,,,
7/08/14 22:16,769.5610523,14.64000015,48.63333282
,,,
7/08/14 22:17,742.7051067,14.69333318,48.69666723
,,,
7/08/14 22:18,732.3804696,14.67666661,48.72666664
,,,
7/08/14 22:19,746.7352549,14.60666701,48.77666639
,,,
7/08/14 22:21,737.745444,14.6266669,48.79999936
,,,
7/08/14 22:22,708.040158,14.63000021,48.76333313
,,,
7/08/14 22:23,749.8210271,14.6733333,48.75999985
,,,
7/08/14 22:25,597.6603031,14.69999981,48.59333216
,,,
7/08/14 22:26,652.3260276,14.77666674,48.30000013
,,,
7/08/14 22:27,870.2647686,14.8733331,47.93333346
,,,
7/08/14 22:28,1023.459037,14.98999996,47.50999997
,,,
7/08/14 22:30,970.7806905,15.1033337,47.21666641
,,,
7/08/14 22:31,1084.398985,15.19333318,46.90666695
,,,
7/08/14 22:32,857.3285739,15.28666681,46.64333255
,,,
7/08/14 22:33,1110.251109,15.30000019,46.53333282
,,,
7/08/14 22:35,811.0636075,15.38999968,46.20999934
,,,
7/08/14 22:36,823.4161536,15.39999962,45.92666779
,,,
7/08/14 22:37,641.7973836,15.39999962,45.90666809
,,,
7/08/14 22:39,823.0919043,15.34999987,46.04999962
,,,
7/08/14 22:40,599.0748405,15.27000008,46.36000023
,,,
7/08/14 22:41,693.312486,15.23999996,46.38333422
,,,
7/08/14 22:42,712.2567495,15.2933335,46.24333318
,,,
7/08/14 22:44,625.7713636,15.26000004,46.18333333
,,,
7/08/14 22:45,739.0491962,15.28000011,46.21999995
,,,
7/08/14 22:46,1045.279662,15.30000019,46.07666613
,,,
7/08/14 22:48,954.0913105,15.3966663,45.84666672
,,,
7/08/14 22:49,893.7174479,15.4566665,45.71333389
,,,
7/08/14 22:50,859.1119448,15.5,45.66666578
,,,
7/08/14 22:51,680.5465221,15.44666646,45.84000066
,,,
7/08/14 22:53,544.9819565,15.36333316,46.38333321
,,,
7/08/14 22:54,635.7420286,15.21666657,46.89666684
,,,
7/08/14 22:55,535.1099173,15.13000021,47.23666611
,,,
7/08/14 22:57,685.648044,15.02333342,47.46333377
,,,
7/08/14 22:58,640.1450634,14.88333327,47.94333369
,,,
7/08/14 22:59,626.52119,14.74666662,48.42333336
,,,
7/08/14 23:00,618.5932954,14.6966665,48.71999995
,,,
7/08/14 23:02,655.2983125,14.65333341,48.786667
,,,
7/08/14 23:03,672.6564566,14.55333354,49.19333331
,,,
7/08/14 23:04,617.8542773,14.413333,49.54666621
,,,
7/08/14 23:06,694.0677166,14.3733331,49.82333323
,,,
7/08/14 23:07,771.7362245,14.33333333,50.03333282
,,,
7/08/14 23:08,689.009428,14.27333342,50.16999957
,,,
7/08/14 23:09,725.3050804,14.28666677,50.18333321
,,,
7/08/14 23:11,566.237847,14.20999985,50.36000048
,,,
7/08/14 23:12,676.8081983,14.14333347,50.48333359
,,,
7/08/14 23:13,649.0159829,14.09666704,50.73666649
,,,
7/08/14 23:15,636.9539102,14.13000021,50.80666695
,,,
7/08/14 23:16,667.9764589,14.086667,50.8700002
,,,
7/08/14 23:17,616.7167028,14.08333365,50.83666712
,,,
7/08/14 23:18,724.2634296,14.17000004,50.58666662
,,,
7/08/14 23:20,764.6770477,14.29666669,50.31333364
,,,
7/08/14 23:21,576.104482,14.30333351,50.2
,,,
7/08/14 23:22,701.5632788,14.30666682,50.12666575
,,,
7/08/14 23:23,705.801487,14.35333322,50.01333313
,,,
7/08/14 23:25,618.6203162,14.35999985,49.95666733
,,,
7/08/14 23:26,751.4111996,14.40999978,49.84999975
,,,
7/08/14 23:27,741.4580981,14.43999977,49.31333351
,,,
7/08/14 23:29,793.8473225,14.41999976,49.20999959
,,,
7/08/14 23:30,642.1378454,14.30666676,49.78333371
,,,
7/08/14 23:31,672.8293896,14.30000019,49.88666789
,,,
7/08/14 23:32,685.5656306,14.30000019,49.74333344
,,,
7/08/14 23:34,638.6724313,14.39333299,49.55999985
,,,
7/08/14 23:35,733.9125474,14.39999962,49.23333333
,,,
7/08/14 23:36,600.5231539,14.3966663,49.27333298
,,,
7/08/14 23:38,623.6042976,14.30333347,49.5266669
,,,
7/08/14 23:39,754.7415098,14.28666681,49.72333361
,,,
7/08/14 23:40,662.2210344,14.28000011,49.77999954
,,,
7/08/14 23:41,608.7090969,14.1733333,49.92333399
,,,
7/08/14 23:43,638.3968194,14.10000038,50.20666618
,,,
7/08/14 23:44,594.9487686,14.09666704,50.25000038
,,,
7/08/14 23:45,697.3507404,14.10000038,50.40000153
,,,
7/08/14 23:46,538.5766824,14.14000015,50.30000051
,,,
7/08/14 23:48,598.2061227,14.21999989,49.98333359
,,,
7/08/14 23:49,619.2404429,14.30000019,49.75
,,,
7/08/14 23:50,594.3002701,14.26666673,49.64666621
,,,
7/08/14 23:52,655.8549404,14.16333335,49.8066672
,,,
7/08/14 23:53,769.1692511,14.1266669,50.04666595
,,,
7/08/14 23:54,535.8381271,14.1966665,49.99666659
,,,
7/08/14 23:55,616.5532271,14.21999989,49.74666672
,,,
7/08/14 23:57,640.692234,14.19999981,49.77000033
,,,
7/08/14 23:58,585.830609,14.11333338,50.01333364
,,,
7/08/14 23:59,567.741553,13.98333327,50.39333331
,,,
8/08/14 0:00,532.0876439,13.7766667,50.90666656
,,,
8/08/14 0:02,548.6135483,13.71333319,51.22999942
,,,
8/08/14 0:03,542.7676042,13.85333322,51.15333277
,,,
8/08/14 0:04,620.2267011,13.91666638,50.8399999
,,,
8/08/14 0:06,712.2297287,13.82333339,50.89333407
,,,
8/08/14 0:07,649.7982343,13.85333322,50.87333425
,,,
8/08/14 0:08,595.4270363,13.95333316,50.48000005
,,,
8/08/14 0:09,629.8717658,13.96999989,50.10333277
,,,
8/08/14 0:11,526.3092518,13.8966663,50.14000003
,,,
8/08/14 0:12,560.6094201,13.85999985,50.26333351
,,,
8/08/14 0:13,577.6352088,13.88333305,50.36000061
,,,
8/08/14 0:14,580.4453691,13.93999977,50.25999985
,,,
8/08/14 0:16,513.373057,13.9566665,50.34666761
,,,
8/08/14 0:17,658.008496,13.99666665,50.24000015
,,,
8/08/14 0:18,674.2574374,13.97999992,50.08333282
,,,
8/08/14 0:20,681.4382076,13.98999996,50.1233326
,,,
8/08/14 0:21,598.8586744,13.91666635,50.36666743
,,,
8/08/14 0:22,564.8705959,13.90333296,50.2933342
,,,
8/08/14 0:23,610.3019714,13.9566665,50.3533343
,,,
8/08/14 0:25,710.8557224,13.96999989,50.38333422
,,,
8/08/14 0:26,696.0537434,13.93666643,50.40666809
,,,
8/08/14 0:27,562.0658398,13.91999969,50.40000153
,,,
8/08/14 0:28,579.2496999,14,50.2399999
,,,
8/08/14 0:30,567.8239663,14.01666673,50.03333295
,,,
8/08/14 0:31,591.4320151,13.98666662,49.99666672
,,,
8/08/14 0:32,632.5643857,13.91666635,50.20999934
,,,
8/08/14 0:34,615.7939434,13.99333331,50.12999954
,,,
8/08/14 0:35,645.8477974,14,50.19000053
,,,
8/08/14 0:36,660.3444417,13.98666662,50.04333293
,,,
8/08/14 0:37,640.2382851,13.91999969,50.25333328
,,,
8/08/14 0:39,570.6300735,13.92666639,50.35
,,,
8/08/14 0:40,640.8232848,13.97999992,50.45333405
,,,
8/08/14 0:41,718.8619773,13.95999985,50.59999886
,,,
8/08/14 0:43,617.213885,13.91999969,50.7933328
,,,
8/08/14 0:44,561.7794196,13.90999966,50.83666687
,,,
8/08/14 0:45,559.0827465,13.89999968,50.79999975
,,,
8/08/14 0:46,564.7098223,13.8733331,51.01999969
,,,
8/08/14 0:48,618.8702583,13.88666636,51.09666608
,,,
8/08/14 0:49,589.4041061,13.85333322,51.10333239
,,,
8/08/14 0:50,571.3799,13.68999987,51.26666641
,,,
8/08/14 0:52,642.3769792,13.66000004,51.36333402
,,,
8/08/14 0:53,602.3024718,13.7066665,51.37000084
,,,
8/08/14 0:54,549.6052106,13.76333338,51.2033329
,,,
8/08/14 0:55,607.2986126,13.81666673,50.7466671
,,,
8/08/14 0:57,537.7809207,13.78333346,50.7899999
,,,
8/08/14 0:58,539.4183795,13.8166667,51.01000061
,,,
8/08/14 0:59,577.7365367,13.89333302,50.95333341
,,,
8/08/14 1:01,612.1731599,13.90999966,50.79333305
,,,
8/08/14 1:02,517.4788634,13.89999962,50.67000008
,,,
8/08/14 1:03,592.5155481,13.92999973,50.67333349
,,,
8/08/14 1:04,631.557862,13.88666643,50.6733326
,,,
8/08/14 1:06,551.0062377,13.85333322,50.86333402
,,,
8/08/14 1:07,584.9605401,13.79666684,51.11666692
,,,
8/08/14 1:08,576.280117,13.73666662,51.0566658
,,,
8/08/14 1:09,601.6972065,13.75666669,51.26333262
,,,
8/08/14 1:11,535.4584853,13.76333338,51.23000018
,,,
8/08/14 1:12,531.6647689,13.80000019,51.12666588
,,,
8/08/14 1:13,599.7814337,13.82000008,51.03666649
,,,
8/08/14 1:15,585.58472,13.91666641,50.90666695
,,,
8/08/14 1:16,558.1856569,13.96666654,50.63666598
,,,
8/08/14 1:17,593.8165983,13.93999977,50.56333262
,,,
8/08/14 1:18,585.5536461,14,50.34666773
,,,
8/08/14 1:20,617.4138387,14.00333335,50.16666692
,,,
8/08/14 1:21,532.4537754,14.06666692,49.95666682
,,,
8/08/14 1:22,608.6537043,14.07666696,49.91666705
,,,
8/08/14 1:23,521.4846929,14.10666701,49.7200002
,,,
8/08/14 1:25,679.6007951,14.21666654,49.36666641
,,,
8/08/14 1:26,635.723114,14.19999981,49.30333366
,,,
8/08/14 1:27,645.1601187,14.20333319,49.5
,,,
8/08/14 1:29,528.4263293,14.1733333,49.51333313
,,,
8/08/14 1:30,558.2437515,14.13666684,49.61999982
,,,
8/08/14 1:31,596.5456963,14.1500001,50.03999939
,,,
8/08/14 1:32,548.9675204,14.06000023,50.03000069
,,,
8/08/14 1:34,680.1114877,14.07666696,50.69333318
,,,
8/08/14 1:35,629.3948491,14.05666688,50.74666646
,,,
8/08/14 1:36,623.8934199,14.05333354,50.63000005
,,,
8/08/14 1:38,592.8357442,14.03666681,51.09666646
,,,
8/08/14 1:39,518.479983,13.98333327,51.1033329
,,,
8/08/14 1:40,488.286972,13.88333305,51.38666738
,,,
8/08/14 1:41,526.0160764,13.85333322,51.37666715
,,,
8/08/14 1:43,500.1436869,13.84666659,51.39333369
,,,
8/08/14 1:44,482.4207624,13.90666641,51.41333415
,,,
8/08/14 1:45,558.6936474,14.05666688,51.0533329
,,,
8/08/14 1:47,533.4224701,14.09666704,50.79666672
,,,
8/08/14 1:48,523.9800612,14.10000038,50.33000005
,,,
8/08/14 1:49,505.9247812,14.1033337,50.17666639
,,,
8/08/14 1:50,495.8960215,14.08666697,49.94666748
,,,
8/08/14 1:52,531.8309466,14.00666669,49.97333374
,,,
8/08/14 1:53,521.8764941,13.98999996,50.26333237
,,,
8/08/14 1:54,602.2295157,13.93666643,50.85000025
,,,
8/08/14 1:55,598.8478661,13.97666658,50.41999982
,,,
8/08/14 1:57,588.7083213,13.97666658,50.01000061
,,,
8/08/14 1:58,643.6199347,13.98999996,49.95000076
,,,
8/08/14 1:59,483.1516743,14.02666677,50.09333318
,,,
8/08/14 2:01,568.1320031,14.09333369,50.38666763
,,,
8/08/14 2:02,478.6040783,14.03666681,50.29000015
,,,
8/08/14 2:03,537.8930569,13.85999985,50.49333382
,,,
8/08/14 2:04,484.2933019,13.65333341,51.04000015
,,,
8/08/14 2:06,537.5539462,13.51333338,51.68333359
,,,
8/08/14 2:07,479.1782697,13.55333354,52
,,,
8/08/14 2:08,523.7030983,13.5,52.12999992
,,,
8/08/14 2:10,586.8979295,13.5,52.31333338
,,,
8/08/14 2:11,521.1145083,13.42666639,52.28333321
,,,
8/08/14 2:12,516.3304806,13.39999962,52.46999944
,,,
8/08/14 2:13,680.6586583,13.39999962,52.46666718
,,,
8/08/14 2:15,557.3736827,13.3499999,52.63333371
,,,
8/08/14 2:16,488.9935652,13.29000006,52.84666697
,,,
8/08/14 2:17,508.0121358,13.20999985,53.02666639
,,,
8/08/14 2:19,504.1576227,13.1966665,53.26666692
,,,
8/08/14 2:20,465.6678836,13.13333352,53.3299998
,,,
8/08/14 2:21,443.502744,13.16333335,53.30333379
,,,
8/08/14 2:22,545.3805129,13.21333319,53.26666667
,,,
8/08/14 2:24,523.0046113,13.18666655,53.18666712
,,,
8/08/14 2:25,537.6079877,13.11333364,53.20000025
,,,
8/08/14 2:26,476.2965043,13.086667,53.27666639
,,,
8/08/14 2:28,504.0252209,13.01000004,53.1266655
,,,
8/08/14 2:29,585.0307941,13.04000015,53.07666639
,,,
8/08/14 2:30,546.7315515,13.12000027,52.86666679
,,,
8/08/14 2:31,571.031332,13.2066665,52.43333359
,,,
8/08/14 2:33,563.6006196,13.19999981,52.18333371
,,,
8/08/14 2:34,557.0805073,13.19999981,52.05999908
,,,
8/08/14 2:35,611.0153198,13.16999998,52.05000013
,,,
8/08/14 2:36,527.5913874,13.21666657,52.17666651
,,,
8/08/14 2:38,464.8896853,13.28666681,52.07666664
,,,
8/08/14 2:39,498.4184106,13.35333322,51.91999982
,,,
8/08/14 2:40,507.8594685,13.39333299,51.59666608
,,,
8/08/14 2:42,517.323494,13.42666639,51.47333323
,,,
8/08/14 2:43,583.0636819,13.44333312,51.54666646
,,,
8/08/14 2:44,529.359897,13.52000008,51.51000036
,,,
8/08/14 2:45,557.5060844,13.54666684,51.27333387
,,,
8/08/14 2:47,529.0667216,13.59000034,51.10333214
,,,
8/08/14 2:48,440.4710134,13.60000038,51.01333313
,,,
8/08/14 2:49,583.7554137,13.6033337,50.936667
,,,
8/08/14 2:51,509.242932,13.66333335,50.86333402
,,,
8/08/14 2:52,485.8848254,13.57000027,51.0933328
,,,
8/08/14 2:53,449.308157,13.60000038,51.28999977
,,,
8/08/14 2:54,571.0029602,13.6033337,51.25
,,,
8/08/14 2:56,467.8146839,13.62333358,51.21333338
,,,
8/08/14 2:57,502.035141,13.51333338,51.41333326
,,,
8/08/14 2:58,441.0249392,13.4566665,51.75999972
,,,
8/08/14 2:59,535.1288319,13.42333304,52.02000008
,,,
8/08/14 3:01,488.9016946,13.40999966,52.27333285
,,,
8/08/14 3:02,531.8755309,13.39333299,52.24333318
,,,
8/08/14 3:03,500.5922318,13.47333323,51.9266669
,,,
8/08/14 3:05,519.4919109,13.53666681,51.56333313
,,,
8/08/14 3:06,459.6787294,13.51333338,51.07999967
,,,
8/08/14 3:07,470.9342321,13.5,51.2299998
,,,
8/08/14 3:08,506.2638919,13.44666646,51.23333346
,,,
8/08/14 3:10,453.3761342,13.413333,51.2700002
,,,
8/08/14 3:11,488.7206554,13.39999962,51.39333356
,,,
8/08/14 3:12,454.3421268,13.34333328,51.70666669
,,,
